1.400000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,1.366000000000000103e+00,-2.507000000000000117e+00,6.091000000000000192e+00,6.419999999999999929e+00,6.419999999999999929e+00,6.767000000000000348e+00
1.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00,1.391000000000000014e+00,-2.398000000000000131e+00,9.948000000000000398e+00,9.810999999999999943e+00,9.810999999999999943e+00,9.676000000000000156e+00
1.300000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00,1.641999999999999904e+00,-2.620999999999999996e+00,9.628999999999999559e+00,9.567000000000000171e+00,9.567000000000000171e+00,9.506000000000000227e+00
1.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.471999999999999975e+00,-2.507000000000000117e+00,8.880000000000000782e+00,9.050000000000000711e+00,9.050000000000000711e+00,9.223000000000000753e+00
1.300000000000000000e+01,2.200000000000000000e+01,5.929999999999999716e-01,1.374000000000000110e+00,-2.694999999999999840e+00,9.308999999999999275e+00,9.070999999999999730e+00,9.070999999999999730e+00,8.839000000000000412e+00
1.300000000000000000e+01,2.200000000000000000e+01,7.399999999999999634e-02,1.320999999999999952e+00,3.025999999999999801e+00,1.540999999999999925e+00,1.453999999999999959e+00,1.453999999999999959e+00,1.372000000000000108e+00
1.300000000000000000e+01,2.200000000000000000e+01,3.330000000000000182e-01,1.270999999999999908e+00,7.600000000000000089e-01,4.969999999999999973e-01,4.129999999999999782e-01,4.129999999999999782e-01,3.439999999999999725e-01
1.200000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00,1.810999999999999943e+00,-2.632000000000000117e+00,1.124699999999999989e+01,1.158000000000000007e+01,1.158000000000000007e+01,1.192399999999999949e+01
1.200000000000000000e+01,2.100000000000000000e+01,7.269999999999999796e-01,1.620999999999999996e+00,-2.442000000000000171e+00,1.004700000000000060e+01,1.010200000000000031e+01,1.010200000000000031e+01,1.015600000000000058e+01
1.200000000000000000e+01,2.100000000000000000e+01,2.730000000000000204e-01,2.013999999999999790e+00,5.210000000000000187e-01,1.163999999999999924e+00,1.195000000000000062e+00,1.195000000000000062e+00,1.225999999999999979e+00
1.100000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,1.721999999999999975e+00,-2.504999999999999893e+00,1.018999999999999950e+01,1.011299999999999955e+01,1.011299999999999955e+01,1.003700000000000081e+01
1.100000000000000000e+01,2.000000000000000000e+01,8.120000000000000551e-01,1.461000000000000076e+00,-2.544000000000000039e+00,9.461999999999999744e+00,1.003999999999999915e+01,1.003999999999999915e+01,1.065300000000000047e+01
1.100000000000000000e+01,2.000000000000000000e+01,1.880000000000000004e-01,1.566999999999999948e+00,5.420000000000000373e-01,5.899999999999999689e-01,5.560000000000000497e-01,5.560000000000000497e-01,5.240000000000000213e-01
1.100000000000000000e+01,1.900000000000000000e+01,3.910000000000000142e-01,1.504000000000000004e+00,-2.710999999999999854e+00,8.974999999999999645e+00,9.029999999999999361e+00,9.029999999999999361e+00,9.085000000000000853e+00
1.100000000000000000e+01,1.900000000000000000e+01,6.089999999999999858e-01,1.300000000000000044e+00,9.040000000000000258e-01,2.000000000000000042e-03,4.000000000000000083e-03,4.000000000000000083e-03,7.000000000000000146e-03
1.000000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.951000000000000068e+00,-2.572999999999999954e+00,1.084600000000000009e+01,1.052999999999999936e+01,1.052999999999999936e+01,1.022300000000000075e+01
1.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,1.556999999999999940e+00,-2.387000000000000011e+00,9.021000000000000796e+00,8.842999999999999972e+00,8.842999999999999972e+00,8.667999999999999261e+00
9.000000000000000000e+00,1.800000000000000000e+01,9.739999999999999769e-01,6.620000000000000329e-01,-2.048999999999999932e+00,6.423000000000000043e+00,6.222000000000000419e+00,6.222000000000000419e+00,6.027999999999999581e+00
1.100000000000000000e+01,1.800000000000000000e+01,9.000000000000000222e-01,1.288000000000000034e+00,-2.757000000000000117e+00,8.131000000000000227e+00,8.240000000000000213e+00,8.240000000000000213e+00,8.351000000000000867e+00
1.200000000000000000e+01,2.000000000000000000e+01,4.550000000000000155e-01,1.965999999999999970e+00,7.059999999999999609e-01,5.140000000000000124e-01,5.050000000000000044e-01,5.050000000000000044e-01,4.949999999999999956e-01
1.200000000000000000e+01,2.000000000000000000e+01,3.180000000000000049e-01,1.885000000000000009e+00,2.629000000000000004e+00,8.300000000000000433e-02,9.700000000000000289e-02,9.700000000000000289e-02,1.130000000000000032e-01
1.200000000000000000e+01,2.000000000000000000e+01,2.270000000000000073e-01,1.538000000000000034e+00,-2.682999999999999829e+00,9.714999999999999858e+00,9.419999999999999929e+00,9.419999999999999929e+00,9.134000000000000341e+00
1.300000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,1.864000000000000101e+00,6.039999999999999813e-01,6.919999999999999485e-01,8.860000000000000098e-01,8.860000000000000098e-01,1.133000000000000007e+00
1.400000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00,1.510000000000000009e+00,6.610000000000000320e-01,1.499999999999999944e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.759999999999999898e-01
1.400000000000000000e+01,2.300000000000000000e+01,5.380000000000000338e-01,1.558999999999999941e+00,6.730000000000000426e-01,5.090000000000000080e-01,4.670000000000000262e-01,4.670000000000000262e-01,4.289999999999999925e-01
1.400000000000000000e+01,2.300000000000000000e+01,4.620000000000000218e-01,1.193999999999999950e+00,-2.358000000000000096e+00,6.400000000000000355e+00,6.543000000000000149e+00,6.543000000000000149e+00,6.690000000000000391e+00
1.500000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.729000000000000092e+00,9.320000000000000506e-01,4.349999999999999978e-01,4.869999999999999885e-01,4.869999999999999885e-01,5.470000000000000417e-01
1.500000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01,1.425000000000000044e+00,9.270000000000000462e-01,1.719999999999999862e-01,1.849999999999999978e-01,1.849999999999999978e-01,1.990000000000000102e-01
1.500000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01,9.479999999999999538e-01,-2.419999999999999929e+00,6.445000000000000284e+00,6.352000000000000313e+00,6.352000000000000313e+00,6.261000000000000121e+00
1.600000000000000000e+01,2.400000000000000000e+01,2.409999999999999920e-01,1.540999999999999925e+00,9.499999999999999556e-01,1.069999999999999979e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.749999999999999889e-01
1.600000000000000000e+01,2.400000000000000000e+01,4.480000000000000093e-01,1.052000000000000046e+00,-2.758000000000000007e+00,7.232000000000000206e+00,7.389000000000000234e+00,7.389000000000000234e+00,7.549999999999999822e+00
1.600000000000000000e+01,2.400000000000000000e+01,3.099999999999999978e-01,1.179000000000000048e+00,2.696000000000000174e+00,2.116000000000000103e+00,1.758999999999999897e+00,1.758999999999999897e+00,1.463000000000000078e+00
1.600000000000000000e+01,2.500000000000000000e+01,3.810000000000000053e-01,1.487999999999999989e+00,6.109999999999999876e-01,6.540000000000000258e-01,7.029999999999999583e-01,7.029999999999999583e-01,7.570000000000000062e-01
1.600000000000000000e+01,2.500000000000000000e+01,6.189999999999999947e-01,1.677000000000000046e+00,-2.325000000000000178e+00,6.974000000000000199e+00,6.972999999999999865e+00,6.972999999999999865e+00,6.972999999999999865e+00
1.700000000000000000e+01,2.500000000000000000e+01,6.919999999999999485e-01,1.649000000000000021e+00,9.080000000000000293e-01,2.630000000000000115e-01,3.230000000000000093e-01,3.230000000000000093e-01,3.950000000000000178e-01
1.700000000000000000e+01,2.500000000000000000e+01,2.310000000000000109e-01,9.459999999999999520e-01,2.371999999999999886e+00,9.569999999999999618e-01,9.729999999999999760e-01,9.729999999999999760e-01,9.889999999999999902e-01
1.700000000000000000e+01,2.600000000000000000e+01,7.269999999999999796e-01,1.798999999999999932e+00,6.600000000000000311e-01,4.430000000000000049e-01,3.980000000000000204e-01,3.980000000000000204e-01,3.579999999999999849e-01
1.700000000000000000e+01,2.600000000000000000e+01,2.730000000000000204e-01,9.549999999999999600e-01,2.254000000000000004e+00,8.860000000000000098e-01,8.299999999999999600e-01,8.299999999999999600e-01,7.770000000000000240e-01
1.800000000000000000e+01,2.600000000000000000e+01,7.099999999999999367e-02,2.103000000000000203e+00,4.580000000000000182e-01,1.360000000000000098e+00,1.352999999999999980e+00,1.352999999999999980e+00,1.344999999999999973e+00
1.800000000000000000e+01,2.600000000000000000e+01,4.640000000000000235e-01,1.014999999999999902e+00,-2.532000000000000028e+00,8.388999999999999346e+00,8.199999999999999289e+00,8.199999999999999289e+00,8.013999999999999346e+00
1.800000000000000000e+01,2.600000000000000000e+01,4.640000000000000235e-01,3.190000000000000058e-01,-1.385000000000000009e+00,3.241000000000000103e+00,2.811999999999999833e+00,2.811999999999999833e+00,2.439000000000000057e+00
1.700000000000000000e+01,2.700000000000000000e+01,4.169999999999999818e-01,6.939999999999999503e-01,1.900000000000000022e-01,4.100000000000000172e-02,3.200000000000000067e-02,3.200000000000000067e-02,2.599999999999999881e-02
1.700000000000000000e+01,2.700000000000000000e+01,5.420000000000000373e-01,1.481999999999999984e+00,-2.600000000000000089e+00,6.397000000000000242e+00,6.392999999999999794e+00,6.392999999999999794e+00,6.387999999999999901e+00
1.800000000000000000e+01,2.700000000000000000e+01,2.310000000000000109e-01,2.145999999999999908e+00,3.320000000000000173e-01,2.495999999999999996e+00,2.077999999999999847e+00,2.077999999999999847e+00,1.729999999999999982e+00
1.800000000000000000e+01,2.700000000000000000e+01,7.690000000000000169e-01,1.340000000000000080e+00,-2.572000000000000064e+00,6.788000000000000256e+00,7.017999999999999794e+00,7.017999999999999794e+00,7.256000000000000227e+00
2.100000000000000000e+01,3.900000000000000000e+01,5.739999999999999547e-01,9.090000000000000302e-01,-2.572000000000000064e+00,8.425000000000000711e+00,8.618999999999999773e+00,8.618999999999999773e+00,8.817000000000000171e+00
2.100000000000000000e+01,3.900000000000000000e+01,4.179999999999999827e-01,7.489999999999999991e-01,2.491999999999999993e+00,2.201999999999999957e+00,2.072999999999999954e+00,2.072999999999999954e+00,1.951000000000000068e+00
2.000000000000000000e+01,3.700000000000000000e+01,5.789999999999999591e-01,1.058999999999999941e+00,-2.766000000000000014e+00,8.461999999999999744e+00,8.269999999999999574e+00,8.269999999999999574e+00,8.083000000000000185e+00
2.000000000000000000e+01,3.700000000000000000e+01,4.209999999999999853e-01,1.074999999999999956e+00,2.834000000000000075e+00,1.453999999999999959e+00,1.786999999999999922e+00,1.786999999999999922e+00,2.194999999999999840e+00
2.000000000000000000e+01,3.600000000000000000e+01,2.710000000000000187e-01,9.719999999999999751e-01,-2.853000000000000203e+00,7.929999999999999716e+00,7.783000000000000362e+00,7.783000000000000362e+00,7.637999999999999901e+00
2.000000000000000000e+01,3.600000000000000000e+01,5.170000000000000151e-01,9.869999999999999885e-01,2.697000000000000064e+00,2.838000000000000078e+00,2.745999999999999996e+00,2.745999999999999996e+00,2.657000000000000028e+00
2.000000000000000000e+01,3.600000000000000000e+01,2.119999999999999940e-01,7.169999999999999707e-01,-5.899999999999999689e-01,7.329999999999999849e-01,7.870000000000000329e-01,7.870000000000000329e-01,8.459999999999999742e-01
2.000000000000000000e+01,3.500000000000000000e+01,6.790000000000000480e-01,8.569999999999999840e-01,2.111000000000000210e+00,1.260000000000000009e+00,1.209000000000000075e+00,1.209000000000000075e+00,1.161000000000000032e+00
2.000000000000000000e+01,3.500000000000000000e+01,3.210000000000000075e-01,7.730000000000000204e-01,-2.097999999999999865e+00,2.923000000000000043e+00,3.043000000000000149e+00,3.043000000000000149e+00,3.169000000000000039e+00
2.000000000000000000e+01,3.400000000000000000e+01,7.630000000000000115e-01,9.649999999999999689e-01,2.468999999999999861e+00,1.250999999999999890e+00,1.272000000000000020e+00,1.272000000000000020e+00,1.292999999999999927e+00
2.000000000000000000e+01,3.400000000000000000e+01,1.580000000000000016e-01,7.329999999999999849e-01,-1.614999999999999991e+00,5.886999999999999567e+00,5.817999999999999616e+00,5.817999999999999616e+00,5.750000000000000000e+00
2.000000000000000000e+01,3.400000000000000000e+01,7.900000000000000078e-02,7.319999999999999840e-01,-2.975000000000000089e+00,6.778999999999999915e+00,6.947000000000000064e+00,6.947000000000000064e+00,7.120000000000000107e+00
2.100000000000000000e+01,3.500000000000000000e+01,7.249999999999999778e-01,1.076000000000000068e+00,2.482000000000000206e+00,4.989999999999999991e-01,4.359999999999999987e-01,4.359999999999999987e-01,3.810000000000000053e-01
2.100000000000000000e+01,3.500000000000000000e+01,2.750000000000000222e-01,8.900000000000000133e-01,-1.322999999999999954e+00,3.096000000000000085e+00,2.951999999999999957e+00,2.951999999999999957e+00,2.815999999999999837e+00
2.000000000000000000e+01,3.300000000000000000e+01,6.109999999999999876e-01,9.140000000000000346e-01,2.254000000000000004e+00,9.330000000000000515e-01,8.870000000000000107e-01,8.870000000000000107e-01,8.429999999999999716e-01
2.000000000000000000e+01,3.300000000000000000e+01,3.890000000000000124e-01,8.449999999999999734e-01,-2.625000000000000000e+00,6.798000000000000043e+00,6.644000000000000128e+00,6.644000000000000128e+00,6.493000000000000327e+00
2.100000000000000000e+01,3.400000000000000000e+01,6.209999999999999964e-01,1.100999999999999979e+00,2.354999999999999982e+00,3.750000000000000000e-01,4.430000000000000049e-01,4.430000000000000049e-01,5.220000000000000195e-01
2.100000000000000000e+01,3.400000000000000000e+01,1.590000000000000024e-01,1.153999999999999915e+00,-2.399999999999999911e+00,7.333999999999999631e+00,7.254999999999999893e+00,7.254999999999999893e+00,7.176999999999999602e+00
2.100000000000000000e+01,3.400000000000000000e+01,2.200000000000000011e-01,8.890000000000000124e-01,-1.161000000000000032e+00,3.077999999999999847e+00,3.008000000000000007e+00,3.008000000000000007e+00,2.939999999999999947e+00
2.100000000000000000e+01,3.300000000000000000e+01,7.930000000000000382e-01,8.820000000000000062e-01,1.844999999999999973e+00,7.119999999999999662e-01,6.560000000000000275e-01,6.560000000000000275e-01,6.039999999999999813e-01
2.100000000000000000e+01,3.300000000000000000e+01,2.069999999999999896e-01,1.169000000000000039e+00,-2.471999999999999975e+00,6.290000000000000036e+00,6.075000000000000178e+00,6.075000000000000178e+00,5.866999999999999993e+00
2.200000000000000000e+01,3.300000000000000000e+01,8.129999999999999449e-01,1.213999999999999968e+00,2.395999999999999908e+00,9.699999999999999734e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.799999999999999822e-01
2.200000000000000000e+01,3.300000000000000000e+01,1.209999999999999964e-01,1.292999999999999927e+00,-2.754999999999999893e+00,1.290600000000000058e+01,1.034800000000000075e+01,1.034800000000000075e+01,8.298000000000000043e+00
2.200000000000000000e+01,3.300000000000000000e+01,6.500000000000000222e-02,1.086999999999999966e+00,-3.469999999999999751e-01,1.590000000000000080e+00,1.411000000000000032e+00,1.411000000000000032e+00,1.252000000000000002e+00
2.200000000000000000e+01,3.100000000000000000e+01,8.820000000000000062e-01,9.959999999999999964e-01,1.727999999999999980e+00,5.040000000000000036e-01,6.300000000000000044e-02,6.300000000000000044e-02,8.000000000000000167e-03
2.200000000000000000e+01,3.100000000000000000e+01,1.179999999999999938e-01,1.473999999999999977e+00,-2.419999999999999929e+00,6.375000000000000000e+00,6.700999999999999623e+00,6.700999999999999623e+00,7.043999999999999595e+00
2.300000000000000000e+01,3.100000000000000000e+01,9.330000000000000515e-01,1.042000000000000037e+00,1.941000000000000059e+00,4.060000000000000275e-01,4.359999999999999987e-01,4.359999999999999987e-01,4.680000000000000271e-01
2.300000000000000000e+01,3.100000000000000000e+01,6.700000000000000400e-02,8.800000000000000044e-01,-2.367999999999999883e+00,6.280000000000000249e+00,6.141000000000000014e+00,6.141000000000000014e+00,6.003999999999999559e+00
2.400000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,1.177000000000000046e+00,2.366999999999999993e+00,5.220000000000000195e-01,5.679999999999999494e-01,5.679999999999999494e-01,6.179999999999999938e-01
2.500000000000000000e+01,2.900000000000000000e+01,9.100000000000000311e-01,1.102999999999999980e+00,2.270999999999999908e+00,6.009999999999999787e-01,5.659999999999999476e-01,5.659999999999999476e-01,5.330000000000000293e-01
2.500000000000000000e+01,2.900000000000000000e+01,8.999999999999999667e-02,5.340000000000000302e-01,-2.661000000000000032e+00,5.929999999999999716e+00,5.511000000000000121e+00,5.511000000000000121e+00,5.121999999999999886e+00
2.600000000000000000e+01,2.800000000000000000e+01,1.419999999999999873e-01,9.879999999999999893e-01,-2.520000000000000018e+00,7.136000000000000121e+00,6.959999999999999964e+00,6.959999999999999964e+00,6.788999999999999702e+00
2.600000000000000000e+01,2.800000000000000000e+01,8.579999999999999849e-01,1.080000000000000071e+00,2.379000000000000004e+00,1.219999999999999973e-01,1.189999999999999947e-01,1.189999999999999947e-01,1.150000000000000050e-01
2.800000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,9.090000000000000302e-01,2.309000000000000163e+00,4.319999999999999951e-01,4.470000000000000084e-01,4.470000000000000084e-01,4.610000000000000209e-01
2.800000000000000000e+01,2.700000000000000000e+01,8.659999999999999920e-01,8.760000000000000009e-01,2.240000000000000213e+00,1.929000000000000048e+00,2.137999999999999901e+00,2.137999999999999901e+00,2.369000000000000217e+00
2.800000000000000000e+01,2.700000000000000000e+01,8.999999999999999667e-02,8.159999999999999476e-01,-2.767999999999999794e+00,7.679000000000000270e+00,7.033999999999999808e+00,7.033999999999999808e+00,6.442999999999999616e+00
2.800000000000000000e+01,2.700000000000000000e+01,4.499999999999999833e-02,4.410000000000000031e-01,-1.130000000000000032e-01,1.229999999999999982e-01,1.019999999999999934e-01,1.019999999999999934e-01,8.400000000000000522e-02
2.400000000000000000e+01,3.400000000000000000e+01,4.670000000000000262e-01,9.399999999999999467e-01,2.286000000000000032e+00,8.629999999999999893e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.389999999999999458e-01
2.400000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e-01,9.819999999999999840e-01,-2.302999999999999936e+00,3.585999999999999854e+00,3.630999999999999783e+00,3.630999999999999783e+00,3.677000000000000046e+00
2.400000000000000000e+01,3.400000000000000000e+01,3.300000000000000155e-02,2.447999999999999954e+00,-8.799999999999999489e-02,2.922000000000000153e+00,3.209000000000000075e+00,3.209000000000000075e+00,3.523000000000000131e+00
2.400000000000000000e+01,3.300000000000000000e+01,3.970000000000000195e-01,1.056000000000000050e+00,2.693999999999999950e+00,8.709999999999999964e-01,9.310000000000000497e-01,9.310000000000000497e-01,9.939999999999999947e-01
2.400000000000000000e+01,3.300000000000000000e+01,5.560000000000000497e-01,9.639999999999999680e-01,-2.198999999999999844e+00,3.658999999999999808e+00,3.738999999999999879e+00,3.738999999999999879e+00,3.821000000000000174e+00
2.400000000000000000e+01,3.300000000000000000e+01,4.599999999999999922e-02,2.334000000000000075e+00,-3.449999999999999734e-01,3.902000000000000135e+00,3.763999999999999790e+00,3.763999999999999790e+00,3.630999999999999783e+00
2.800000000000000000e+01,2.600000000000000000e+01,8.890000000000000124e-01,1.024999999999999911e+00,2.415999999999999925e+00,7.229999999999999760e-01,1.006999999999999895e+00,1.006999999999999895e+00,1.403999999999999915e+00
2.800000000000000000e+01,2.600000000000000000e+01,1.110000000000000014e-01,7.650000000000000133e-01,-3.049999999999999822e+00,7.360999999999999766e+00,7.429000000000000270e+00,7.429000000000000270e+00,7.498000000000000220e+00
2.100000000000000000e+01,3.100000000000000000e+01,4.670000000000000262e-01,8.149999999999999467e-01,-2.166999999999999815e+00,5.852000000000000313e+00,5.583999999999999631e+00,5.583999999999999631e+00,5.328999999999999737e+00
2.100000000000000000e+01,3.100000000000000000e+01,5.330000000000000293e-01,8.249999999999999556e-01,1.655999999999999917e+00,1.000000000000000021e-03,-1.000000000000000021e-03,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000000e+01,3.100000000000000000e+01,6.109999999999999876e-01,1.153000000000000025e+00,-2.331999999999999851e+00,5.748999999999999666e+00,5.963000000000000078e+00,5.963000000000000078e+00,6.184000000000000163e+00
2.000000000000000000e+01,3.100000000000000000e+01,3.890000000000000124e-01,9.449999999999999512e-01,1.306000000000000050e+00,1.910000000000000031e-01,1.640000000000000069e-01,1.640000000000000069e-01,1.400000000000000133e-01
1.900000000000000000e+01,3.100000000000000000e+01,7.369999999999999885e-01,1.260000000000000009e+00,-2.357000000000000206e+00,4.020999999999999908e+00,4.054000000000000270e+00,4.054000000000000270e+00,4.086999999999999744e+00
1.900000000000000000e+01,3.100000000000000000e+01,2.630000000000000115e-01,1.074999999999999956e+00,1.935999999999999943e+00,4.570000000000000173e-01,4.899999999999999911e-01,4.899999999999999911e-01,5.260000000000000231e-01
1.900000000000000000e+01,3.000000000000000000e+01,3.770000000000000018e-01,8.569999999999999840e-01,-2.494000000000000217e+00,4.241999999999999993e+00,4.317999999999999616e+00,4.317999999999999616e+00,4.394000000000000128e+00
1.900000000000000000e+01,3.000000000000000000e+01,3.029999999999999916e-01,5.859999999999999654e-01,2.706999999999999851e+00,2.225999999999999979e+00,1.947000000000000064e+00,1.947000000000000064e+00,1.703000000000000069e+00
1.900000000000000000e+01,3.000000000000000000e+01,3.200000000000000067e-01,7.429999999999999938e-01,1.034999999999999920e+00,1.098999999999999977e+00,1.030000000000000027e+00,1.030000000000000027e+00,9.649999999999999689e-01
1.800000000000000000e+01,3.000000000000000000e+01,7.500000000000000000e-01,9.779999999999999805e-01,-2.672000000000000153e+00,6.541999999999999815e+00,6.586999999999999744e+00,6.586999999999999744e+00,6.631000000000000227e+00
1.800000000000000000e+01,3.000000000000000000e+01,1.069999999999999979e-01,8.549999999999999822e-01,2.983999999999999986e+00,2.568000000000000060e+00,2.391999999999999904e+00,2.391999999999999904e+00,2.228000000000000203e+00
1.800000000000000000e+01,3.000000000000000000e+01,1.429999999999999882e-01,1.201999999999999957e+00,7.550000000000000044e-01,1.710000000000000131e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.549999999999999989e-01
1.800000000000000000e+01,2.900000000000000000e+01,5.999999999999999778e-01,1.008999999999999897e+00,-2.564999999999999947e+00,8.414999999999999147e+00,8.221999999999999531e+00,8.221999999999999531e+00,8.034000000000000696e+00
1.800000000000000000e+01,2.900000000000000000e+01,3.380000000000000226e-01,6.820000000000000506e-01,2.572000000000000064e+00,1.727999999999999980e+00,1.739000000000000101e+00,1.739000000000000101e+00,1.750000000000000000e+00
1.800000000000000000e+01,2.900000000000000000e+01,6.199999999999999956e-02,1.207999999999999963e+00,-1.819999999999999951e-01,1.604000000000000092e+00,1.324000000000000066e+00,1.324000000000000066e+00,1.094000000000000083e+00
1.700000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,9.399999999999999467e-01,-2.883999999999999897e+00,7.065999999999999837e+00,7.282000000000000028e+00,7.282000000000000028e+00,7.504999999999999893e+00
1.700000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,1.272000000000000020e+00,-2.609999999999999876e+00,7.919999999999999929e+00,7.972000000000000419e+00,7.972000000000000419e+00,8.025000000000000355e+00
1.600000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,1.177999999999999936e+00,-2.125999999999999890e+00,5.958999999999999631e+00,5.371999999999999886e+00,5.371999999999999886e+00,4.841999999999999638e+00
1.400000000000000000e+01,2.700000000000000000e+01,4.769999999999999796e-01,6.919999999999999485e-01,-2.205999999999999961e+00,4.264000000000000234e+00,4.083999999999999631e+00,4.083999999999999631e+00,3.911000000000000032e+00
1.400000000000000000e+01,2.700000000000000000e+01,5.230000000000000204e-01,6.109999999999999876e-01,2.503000000000000114e+00,1.276999999999999913e+00,1.274000000000000021e+00,1.274000000000000021e+00,1.272000000000000020e+00
1.400000000000000000e+01,2.800000000000000000e+01,4.129999999999999782e-01,5.819999999999999618e-01,-1.314999999999999947e+00,3.116000000000000103e+00,3.311999999999999833e+00,3.311999999999999833e+00,3.520999999999999908e+00
1.400000000000000000e+01,2.800000000000000000e+01,5.869999999999999662e-01,5.540000000000000480e-01,1.983000000000000096e+00,2.681000000000000050e+00,2.248000000000000220e+00,2.248000000000000220e+00,1.885000000000000009e+00
1.600000000000000000e+01,2.600000000000000000e+01,5.829999999999999627e-01,8.830000000000000071e-01,2.181000000000000050e+00,5.220000000000000195e-01,6.199999999999999956e-01,6.199999999999999956e-01,7.349999999999999867e-01
1.600000000000000000e+01,2.600000000000000000e+01,4.169999999999999818e-01,1.590999999999999970e+00,-2.536000000000000032e+00,8.423999999999999488e+00,8.560999999999999943e+00,8.560999999999999943e+00,8.699999999999999289e+00
1.700000000000000000e+01,2.300000000000000000e+01,5.639999999999999458e-01,1.068999999999999950e+00,2.395000000000000018e+00,9.649999999999999689e-01,8.820000000000000062e-01,8.820000000000000062e-01,8.060000000000000497e-01
1.700000000000000000e+01,2.300000000000000000e+01,4.359999999999999987e-01,8.880000000000000115e-01,7.910000000000000364e-01,7.399999999999999634e-02,8.699999999999999400e-02,8.699999999999999400e-02,1.029999999999999943e-01
1.700000000000000000e+01,2.200000000000000000e+01,1.199999999999999956e-01,6.420000000000000151e-01,2.782000000000000028e+00,1.808000000000000052e+00,1.612999999999999989e+00,1.612999999999999989e+00,1.439000000000000057e+00
1.700000000000000000e+01,2.200000000000000000e+01,2.949999999999999845e-01,5.270000000000000240e-01,-2.471000000000000085e+00,6.501999999999999780e+00,6.692000000000000171e+00,6.692000000000000171e+00,6.886999999999999567e+00
1.700000000000000000e+01,2.200000000000000000e+01,5.849999999999999645e-01,5.400000000000000355e-01,-3.370000000000000218e-01,1.391999999999999904e+00,1.510000000000000009e+00,1.510000000000000009e+00,1.637000000000000011e+00
1.800000000000000000e+01,2.200000000000000000e+01,7.379999999999999893e-01,5.620000000000000551e-01,9.969999999999999973e-01,2.036000000000000032e+00,2.306999999999999940e+00,2.306999999999999940e+00,2.615000000000000213e+00
1.800000000000000000e+01,2.200000000000000000e+01,2.620000000000000107e-01,5.430000000000000382e-01,-2.335999999999999854e+00,4.120000000000000107e+00,3.821000000000000174e+00,3.821000000000000174e+00,3.544000000000000039e+00
1.800000000000000000e+01,2.100000000000000000e+01,5.130000000000000115e-01,6.219999999999999973e-01,2.392999999999999794e+00,2.467999999999999972e+00,2.346999999999999975e+00,2.346999999999999975e+00,2.233000000000000096e+00
1.800000000000000000e+01,2.100000000000000000e+01,4.869999999999999885e-01,5.570000000000000506e-01,-2.604000000000000092e+00,5.184000000000000163e+00,5.508000000000000007e+00,5.508000000000000007e+00,5.852000000000000313e+00
1.700000000000000000e+01,2.100000000000000000e+01,5.819999999999999618e-01,5.520000000000000462e-01,-2.314999999999999947e+00,2.419999999999999929e+00,2.555000000000000160e+00,2.555000000000000160e+00,2.697000000000000064e+00
1.700000000000000000e+01,2.100000000000000000e+01,4.179999999999999827e-01,5.789999999999999591e-01,2.283999999999999808e+00,2.895999999999999908e+00,3.033999999999999808e+00,3.033999999999999808e+00,3.177999999999999936e+00
1.800000000000000000e+01,2.300000000000000000e+01,2.149999999999999967e-01,7.520000000000000018e-01,5.530000000000000471e-01,5.899999999999999689e-02,9.700000000000000289e-02,9.700000000000000289e-02,1.600000000000000033e-01
1.800000000000000000e+01,2.300000000000000000e+01,3.079999999999999960e-01,6.280000000000000027e-01,2.120999999999999996e+00,1.739999999999999880e-01,2.650000000000000133e-01,2.650000000000000133e-01,4.040000000000000258e-01
1.800000000000000000e+01,2.300000000000000000e+01,4.769999999999999796e-01,5.610000000000000542e-01,-1.302999999999999936e+00,1.957000000000000073e+00,2.000999999999999890e+00,2.000999999999999890e+00,2.044999999999999929e+00
